ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold410601,62,2.7,69,3.7,X,0.454565863465481
scaffold410621,78,4.6,72,3.1,2L,-0.569365645670137
scaffold410761,85,5.2,76,3,4,-0.793549122532574
scaffold410832,56,2.9,63,3.8,2L,0.389946518316013
scaffold410959,77,3.2,84,5.6,3R,0.807354922057604
scaffold411067,74,3,82,4.9,3L,0.70781924850669
scaffold411071,69,4,73,4.3,2L,0.104336659814736
scaffold411341,49,4.7,67,5.1,3R,0.117836490293858
scaffold4116,85,5.4,84,3.5,X,-0.625604485218502
scaffold41163,84,4.9,82,3.5,2R,-0.485426827170242
scaffold411737,51,4.5,88,4.1,2R,-0.134301091711591
scaffold41197,95,4.6,95,4.7,3L,0.0310268956206246
scaffold411975,92,3.3,92,4.7,3L,0.510194732319184
scaffold411979,64,4.1,62,4.3,X,0.0687127500840143
scaffold41205,77,3.4,82,5.1,2R,0.584962500721156
scaffold412267,96,5,96,5.3,X,0.0840642647884745
scaffold412549,99,5.8,98,5.1,3R,-0.185555653156077
scaffold412552,79,3.8,77,4,2L,0.0740005814437768
scaffold41260,75,4.7,79,4.3,3R,-0.12832409697554
scaffold412625,78,3.5,80,4.5,2L,0.362570079384708
scaffold41271,86,4.3,87,5,3L,0.217591435072627
scaffold41294,80,3.2,78,3.2,2R,0
scaffold41317,88,5.1,88,5.1,2R,0
scaffold41344,92,5.1,87,4,3R,-0.350497247084133
scaffold413457,40,2.3,79,4.6,X,1
scaffold413611,82,4.8,82,4,2R,-0.263034405833794
scaffold413868,81,3.2,73,3.2,X,0
scaffold414079,92,4.8,91,4.6,2L,-0.0614005446641434
scaffold414124,74,4.9,73,5.7,2L,0.218180170049533
scaffold414170,87,4.7,85,5.3,3R,0.173331602885562
scaffold414406,89,3.6,86,4,3L,0.15200309344505
scaffold414598,78,4.1,72,3.5,2L,-0.228268987673117
scaffold4149,91,5.1,95,4.7,2R,-0.117836490293858
scaffold41491,87,4.6,87,5.3,2R,0.204358498506186
scaffold414924,93,4.6,85,4.6,3L,0
scaffold41493,91,4.3,92,4.6,3L,0.0972972013549148
scaffold41498,87,3.9,88,5.2,2R,0.415037499278844
scaffold415077,67,4,69,4.2,3R,0.070389327891398
scaffold415382,79,4,60,2.5,3R,-0.678071905112638
scaffold415506,72,3.9,66,3,3R,-0.37851162325373
scaffold415810,61,2.7,72,3.9,3R,0.53051471669878
scaffold415829,80,4.3,81,4.7,3R,0.12832409697554
scaffold415864,55,2.6,70,4.2,X,0.691877704637668
scaffold41615,81,5.3,80,3.3,X,-0.683526335204746
scaffold416246,78,4.9,80,3.2,X,-0.614709844115208
scaffold416287,88,4.7,89,5.3,2R,0.173331602885562
scaffold416317,75,3.1,82,3.9,2L,0.331205908475373
scaffold416610,86,4.8,85,4.8,3L,0
scaffold41664,89,4.7,89,5,2R,0.0892673380970873
scaffold416826,86,4,90,4.5,X,0.169925001442312
scaffold416939,58,3.8,63,3.2,3R,-0.247927513443585
scaffold41696,80,4.4,79,4.3,3R,-0.0331668639351995
scaffold417016,85,4,85,4,2L,0
scaffold417020,54,3.9,74,3.7,2R,-0.0759488532332984
scaffold417048,44,4.1,56,2.9,3R,-0.499571009490511
scaffold417194,65,3.8,76,3.8,X,0
scaffold41741,68,4.1,58,2.3,3L,-0.833990048561071
scaffold417677,73,4,78,4.6,3R,0.20163386116965
scaffold417746,88,3.9,86,4.4,2R,0.174029399775049
scaffold417772,85,3.3,87,4.1,3L,0.31315788525963
scaffold417793,83,5.4,81,5.7,2L,0.0780025120012732
scaffold417971,75,3.3,74,3.3,2L,0
scaffold418186,87,3.5,89,3.5,2R,0
scaffold418238,72,4.8,76,5.8,2L,0.273018494406416
scaffold41850,83,4.5,81,4.8,X,0.0931094043914815
scaffold418629,76,4.4,83,4.8,3R,0.125530882083859
scaffold41876,81,3.5,84,5.1,2R,0.543142325026529
scaffold418780,79,4.6,81,4.7,2L,0.0310268956206246
scaffold41893,97,4.6,98,5.1,2L,0.148863385914483
scaffold418971,85,3.2,77,2.8,3R,-0.192645077942396
scaffold419010,73,5,73,4.1,2L,-0.286304185156641
scaffold419072,79,4.2,81,3.8,3R,-0.144389909335175
scaffold41923,67,3.3,70,3.8,3R,0.203533394085132
scaffold419337,80,2.9,86,4.4,X,0.601450623509725
scaffold419441,71,2.9,60,3,3L,0.0489096004809465
scaffold41945,85,4.4,88,4.8,3L,0.125530882083859
scaffold41954,86,4.6,85,4.8,X,0.0614005446641433
scaffold41992,62,4.9,68,4.7,3R,-0.0601209924375709
scaffold420255,89,4.9,87,5,3L,0.0291463456595165
scaffold420521,72,3.4,65,3,2R,-0.180572245641821
scaffold420522,79,4,70,3,2L,-0.415037499278844
scaffold42075,63,3.5,65,3.1,2L,-0.175086706558091
scaffold420807,90,4.1,88,4.7,X,0.197036847059554
scaffold420901,85,4,80,5.4,2R,0.432959407276106
scaffold420946,78,2.9,78,3.8,2R,0.389946518316013
scaffold421180,76,4.4,81,4.6,3L,0.0641303374197153
scaffold421201,81,4.7,77,4.4,3R,-0.0951572330403401
scaffold42130,77,4,78,2.9,3L,-0.46394709975979
scaffold421527,92,4.5,92,4.7,2L,0.0627357553479627
scaffold421538,80,4,80,4.7,3R,0.232660756790275
scaffold42156,81,4.2,84,4.7,3L,0.162271428898877
scaffold42159,87,4.6,91,5.5,3L,0.257797757467647
scaffold42187,39,4,54,3.7,X,-0.112474729258412
scaffold422046,75,2.6,58,1.7,3L,-0.612976876890753
scaffold42224,72,4.4,70,3.6,X,-0.289506617194985
scaffold42259,61,3.7,21,1.3,3L,-1.50901364748786
scaffold422704,84,3.8,86,4.4,3L,0.211504105193712
scaffold422727,90,5,93,5.6,2L,0.163498732282879
scaffold42273,91,3.9,92,5,2R,0.358453970912476
scaffold422754,81,4.1,82,4.5,2R,0.134301091711591
scaffold423014,93,4.5,94,5.1,3L,0.180572245641821
scaffold42317,77,3,75,4.6,2L,0.616671360448494
scaffold423174,72,4.5,72,4.1,3R,-0.134301091711591
scaffold423299,82,3.9,84,3.9,3R,0
scaffold423521,41,3.2,17,1.3,3L,-1.29956028185891
scaffold423777,88,4.3,86,4.6,2L,0.0972972013549148
scaffold423816,86,4.2,89,4.7,2L,0.162271428898877
scaffold423881,95,4.4,95,4.7,2R,0.09515723304034
scaffold42394,71,2.9,79,3.2,3L,0.142019004872428
scaffold42397,80,5.7,0,NA,2R,NA
scaffold424311,48,1.9,72,3.1,3R,0.70626879694329
scaffold424366,77,3.4,75,4.3,3R,0.338801913451758
scaffold424791,94,4.6,94,4.6,3L,0
scaffold424820,79,4.8,72,4.3,2L,-0.158697746019058
scaffold425008,73,3.7,78,4.7,X,0.345135486048687
scaffold42505,67,4.2,72,4.6,2L,0.131244533278252
scaffold425249,88,4.7,87,5.1,2L,0.117836490293858
scaffold425351,73,6,59,5.5,2R,-0.125530882083859
scaffold425474,69,2.8,74,2.8,3R,0
scaffold42583,70,3.1,73,4.4,3L,0.505235308250422
scaffold4261,72,5.1,68,4.3,3R,-0.246160587269398
scaffold426198,63,3.5,72,3,3R,-0.222392421336448
scaffold426272,76,3.2,82,4.3,3R,0.426264754702098
scaffold426542,71,3.4,73,3.8,3R,0.160464672193246
scaffold426829,76,4.3,78,3.9,3L,-0.14086253583985
scaffold426897,80,3.4,76,3,X,-0.180572245641821
scaffold426904,59,2.7,0,NA,3R,NA
scaffold427166,83,3.3,79,3.4,2L,0.0430687218918859
scaffold427201,62,2.5,65,2.5,3L,0
scaffold427210,66,4.5,68,4.8,3R,0.0931094043914815
scaffold427355,70,5.2,74,2.7,3R,-0.945552215977624
scaffold427440,55,2.5,41,2.3,3R,-0.120294233717712
scaffold427516,89,3.6,87,3.9,3L,0.115477217419936
scaffold427522,94,4.8,90,4.8,2R,0
scaffold427587,96,3.4,97,3.8,X,0.160464672193246
scaffold427627,59,4.1,58,2.9,3L,-0.499571009490511
scaffold42792,79,4.7,79,4.7,3R,0
scaffold428066,39,2.6,46,3.3,3L,0.343954401217361
scaffold42834,83,3.8,87,5.2,3R,0.452512204697507
scaffold42879,89,5,92,5.3,X,0.0840642647884745
scaffold428946,81,4.9,92,4.9,3R,0
scaffold4290,89,4.2,85,4.4,2L,0.067114195858537
scaffold429116,68,3.1,67,4.6,X,0.569365645670137
scaffold429259,75,4.5,69,2.5,3R,-0.84799690655495
scaffold42947,81,4,79,4,3R,0
scaffold42959,79,3.3,85,4.3,2L,0.381870635343644
scaffold429788,78,3.8,73,5,2L,0.395928676331139
scaffold430035,65,4.3,0,NA,2L,NA
scaffold430090,84,4.4,84,4.2,2L,-0.0671141958585371
scaffold430137,63,4.4,75,5.1,3R,0.212993723334198
scaffold43017,52,2.6,50,3.6,2R,0.46948528330122
scaffold430344,63,3.5,67,4.2,2L,0.263034405833794
scaffold43036,85,3.6,87,4.8,2L,0.415037499278844
scaffold430494,74,3.9,76,3.1,3R,-0.331205908475373
scaffold430651,85,4.3,86,5,3R,0.217591435072627
scaffold43087,77,5.1,59,4.7,2L,-0.117836490293858
scaffold430918,92,5.2,94,4.8,2R,-0.115477217419936
scaffold431039,79,4.4,80,3.7,3R,-0.249978253008348
scaffold431339,87,3.6,91,6.1,2R,0.760812336120574
scaffold431414,69,3.4,61,2.3,3R,-0.563900885193327
scaffold431562,69,3.9,74,5.6,3R,0.521952703195356
scaffold431667,66,3.3,25,3,3L,-0.137503523749935
scaffold43192,72,3.9,77,3.7,2R,-0.0759488532332984
scaffold432168,71,3.5,78,4.5,3L,0.362570079384708
scaffold43217,80,3.7,81,4.9,3L,0.405256478486258
scaffold432187,81,4.3,79,4.3,2L,0
scaffold43245,78,3.6,79,4.8,3L,0.415037499278844
scaffold432479,48,3.2,52,3.9,X,0.285402218862248
scaffold43265,88,4.4,87,4.4,2L,0
scaffold432858,55,2.9,76,3.4,X,0.229481846122767
scaffold43321,91,4.3,90,5.2,3L,0.274174963438994
scaffold433539,68,5.2,28,4,3L,-0.37851162325373
scaffold433758,76,4.1,76,3.7,X,-0.148098638989134
scaffold4339,82,4.3,87,4.6,3L,0.0972972013549148
scaffold43430,90,4.5,85,3.5,2L,-0.362570079384708
scaffold434338,70,4,76,4.4,3R,0.137503523749935
scaffold434390,86,4.1,84,4.6,3R,0.166009951438929
scaffold434550,86,4.6,89,5.2,3L,0.176877762084079
scaffold434786,69,3.8,74,3.7,X,-0.0384741478146355
scaffold434958,73,3.7,72,3.5,2L,-0.0801703486839833
scaffold434986,89,4.5,90,4.7,X,0.0627357553479627
scaffold43499,89,4.3,88,4.1,3R,-0.0687127500840144
scaffold435017,87,4.8,86,4.4,3R,-0.125530882083859
scaffold435081,81,3.1,94,4.9,2R,0.660513533728333
scaffold435089,91,4.6,88,4.6,3L,0
scaffold435162,78,3.5,89,4.2,3L,0.263034405833794
scaffold435246,58,4.4,71,3.6,3R,-0.289506617194985
scaffold435321,97,3.7,99,4.2,2R,0.18286405714981
scaffold435376,79,4.3,82,4.5,2R,0.0655883416275769
scaffold435392,92,4.8,94,5.6,3L,0.222392421336448
scaffold43551,85,4.3,85,3.9,2L,-0.14086253583985
scaffold435514,62,2.1,69,2.7,2L,0.362570079384708
scaffold4357,66,2.7,68,3.7,X,0.454565863465481
scaffold436043,70,3.6,73,3,3R,-0.263034405833794
scaffold436165,37,4.5,75,3.4,2L,-0.404390255079335
scaffold436286,88,4.3,87,5.3,U,0.301655699861101
scaffold43633,77,3.5,71,4.9,2L,0.485426827170242
scaffold436334,75,4.5,73,2.6,3L,-0.791413378188582
scaffold436340,56,2.4,62,3.9,3R,0.700439718141092
scaffold436417,74,4.3,69,4.8,2L,0.158697746019058
scaffold43644,89,4.2,90,4.9,2L,0.222392421336448
scaffold43670,82,4.1,82,5,U,0.286304185156641
scaffold436709,75,3.7,76,4.1,3R,0.148098638989134
scaffold436780,77,3.8,71,5.2,3L,0.452512204697507
scaffold4369,42,3,77,4.9,3R,0.70781924850669
scaffold436948,81,4.8,82,3.8,2L,-0.337034987277571
scaffold436996,77,4.2,72,5,2L,0.251538766995964
scaffold43701,91,4.6,91,5.1,2L,0.148863385914483
scaffold437139,86,3.7,90,4.1,3L,0.148098638989134
scaffold43724,76,3.8,69,5.1,3L,0.42449782852791
scaffold43750,73,4.5,72,4.3,2L,-0.0655883416275769
scaffold437514,93,4.9,93,4.9,2R,0
scaffold437617,77,3.5,79,3.2,2R,-0.129283016944966
scaffold437719,79,3.8,81,4.6,X,0.275634442613427
scaffold437743,83,4.2,88,4.8,X,0.192645077942396
scaffold43802,73,4.1,71,4.5,3L,0.134301091711591
scaffold438085,76,4.2,70,4.5,X,0.0995356735509144
scaffold438100,71,4.5,71,5.4,3L,0.263034405833794
scaffold43833,89,3.1,93,5,3R,0.689659879387849
scaffold438510,77,3.9,71,4.6,3L,0.238159737194765
scaffold438568,77,4.5,76,4,X,-0.169925001442312
scaffold438600,62,3,50,3.7,3L,0.302562770020431
scaffold438709,72,4.7,55,4.7,2L,0
scaffold438753,72,4.7,74,3.9,2R,-0.269186632815389
scaffold438765,90,5.2,89,6.3,2L,0.276840205358824
scaffold43937,80,4.3,81,4.3,X,0
scaffold439605,80,3.3,73,3.3,3R,0
scaffold439625,92,4.1,96,5.9,2L,0.525091044743758
scaffold439644,73,4.1,56,3.9,X,-0.0721497857558352
scaffold439749,85,4.7,86,3.7,3R,-0.345135486048688
scaffold43990,85,4.1,83,4.6,X,0.166009951438929
scaffold440401,91,3.7,93,5.1,2R,0.462971976342546
scaffold440423,58,2.9,65,3.6,2R,0.31194400631474
scaffold440447,99,5.1,99,4.7,3R,-0.117836490293858
scaffold440469,98,3.8,98,5.4,2R,0.506959988719883
scaffold440596,65,3.1,71,2.9,3R,-0.0962153152593032
scaffold44060,78,3.6,83,5.1,3R,0.502500340529183
scaffold440836,63,2.3,65,3.5,3L,0.605721060887954
scaffold440966,65,4,77,3.8,3R,-0.0740005814437769
scaffold44098,80,3.5,72,3.4,3L,-0.0418201756946271
scaffold441170,86,3.3,91,5.6,2R,0.762960802699151
scaffold441239,77,3.2,79,4.6,3L,0.523561956057013
scaffold441575,84,4.5,89,4.5,3R,0
scaffold441622,77,4.2,70,4.2,2L,0
scaffold441969,87,4.6,89,5.1,2R,0.148863385914483
scaffold441981,61,4.6,66,4.4,3R,-0.0641303374197154
scaffold442053,88,4.8,87,5.3,2L,0.142957953842043
scaffold4422,70,4.6,74,2.6,3L,-0.823122237915921
scaffold44234,76,4.5,72,3.1,3R,-0.5376567859428
scaffold44266,87,4.8,88,4.6,2L,-0.0614005446641434
scaffold442842,76,4.8,77,3,3R,-0.678071905112638
scaffold443084,87,3.5,86,5.3,3L,0.598637437618233
scaffold4433,63,4.6,62,3.4,3R,-0.436099114806673
scaffold44350,72,3.9,41,3.9,2R,0
scaffold443538,39,2.2,66,2.6,2R,0.241008099503795
scaffold443555,85,4.7,85,5,2R,0.0892673380970873
scaffold443578,72,3.6,73,3.7,3R,0.0395283641866376
scaffold44361,62,3.5,66,5.8,2R,0.728697978182606
scaffold44383,72,3.4,72,4.4,3L,0.371968777386958
scaffold444047,82,4.8,84,5.4,2L,0.169925001442313
scaffold444122,78,4.3,71,3,4,-0.519374159093579
scaffold444126,75,3.9,81,4.2,3L,0.106915203916512
scaffold444311,63,4.1,48,2,2L,-1.03562390973072
scaffold444321,85,4.2,85,4.3,2L,0.0339473319233375
scaffold444679,89,4.5,87,5.2,2L,0.208586621811418
scaffold44495,44,3.9,44,3.2,3R,-0.285402218862248
scaffold445038,73,4.6,58,3.7,2R,-0.314108590428063
scaffold445146,71,2.5,76,3.6,3L,0.526068811667588
scaffold44528,65,4,64,4.3,2R,0.104336659814736
scaffold445304,92,4.2,88,4.5,2R,0.0995356735509144
scaffold445313,72,3.5,75,3.6,X,0.0406419844973461
scaffold44539,78,4.5,75,3.3,3L,-0.447458976971221
scaffold445435,93,4.8,94,5.4,2L,0.169925001442313
scaffold44562,82,3.6,90,5,2R,0.473931188332412
scaffold445701,69,3.2,59,3.4,2L,0.0874628412503394
scaffold445719,77,3.2,79,4.7,3R,0.554588851677637
scaffold44597,81,3.2,85,4,3R,0.321928094887362
scaffold446256,91,4.9,89,4.6,2L,-0.0911478880581956
scaffold44626,87,4.3,88,4.2,3L,-0.0339473319233375
scaffold446349,54,2.3,72,2.7,2R,0.231325546106456
scaffold446425,84,4.4,87,4.8,3L,0.125530882083859
scaffold446510,87,5.1,83,3.7,2R,-0.462971976342546
scaffold44672,82,4.2,82,4.2,2L,0
scaffold446962,80,4.3,79,3.6,3L,-0.256339753259785
scaffold44701,85,4.1,86,4.2,2L,0.0347654181606766
scaffold447166,93,4,92,4.1,2R,0.0356239097307212
scaffold44721,85,4.3,85,4.7,3R,0.12832409697554
scaffold447219,86,3.9,83,3.7,3R,-0.0759488532332984
scaffold447242,85,4.9,81,4.2,X,-0.222392421336448
scaffold447261,64,3.7,64,3.4,2R,-0.12199052437861
scaffold447530,79,3.9,81,4,2R,0.0365258760251142
scaffold44755,85,4.4,87,4.5,3L,0.0324214776923774
scaffold447685,97,4.5,75,3.6,2R,-0.321928094887362
scaffold447806,77,4.9,98,5.4,3L,0.14017765804826
scaffold448042,80,3.7,84,4.5,3L,0.282399730700725
scaffold448190,73,3.3,68,5.7,2L,0.788495894806288
scaffold448335,93,4.1,98,5.3,3L,0.370368449945116
scaffold448344,74,3.6,73,3.2,X,-0.169925001442312
scaffold448561,85,4,78,4.8,3R,0.263034405833794
scaffold44879,79,4.7,79,3.6,2R,-0.384663850235325
scaffold449010,66,2.7,57,2.7,X,0
scaffold449227,95,4.5,91,4.2,2R,-0.0995356735509144
scaffold44956,59,3.4,48,3.6,3R,0.082462160191973
scaffold449567,88,3.8,83,4.5,2R,0.243925582886089
scaffold44958,45,5,63,4.5,X,-0.15200309344505
scaffold4496,63,2.8,65,4.7,3L,0.747233929620033
scaffold44970,84,4.4,89,4.5,2L,0.0324214776923774
scaffold449786,52,3.8,59,3.2,3R,-0.247927513443585
scaffold449948,90,5,92,4.8,2L,-0.0588936890535686
scaffold449954,78,3,90,4.6,2R,0.616671360448494
scaffold449989,69,4.4,66,4.7,3R,0.09515723304034
scaffold450182,78,4.9,75,4.1,3L,-0.257157839497125
scaffold450292,83,3.4,79,4.3,3R,0.338801913451758
scaffold450380,51,3.7,72,4,2R,0.112474729258412
scaffold450404,77,3.3,84,4,X,0.277533975528909
scaffold45047,78,4.6,75,4.2,2L,-0.131244533278253
scaffold450562,91,4.7,93,5.3,2L,0.173331602885562
scaffold450658,69,4.2,73,3.9,3R,-0.106915203916512
scaffold450697,53,3.7,49,4.1,X,0.148098638989134
scaffold45078,63,3.4,62,3.2,2R,-0.0874628412503393
scaffold450800,81,3.4,81,4.1,2R,0.270089163367744
scaffold450824,81,4.3,83,4.5,2L,0.0655883416275769
scaffold450837,90,4.6,92,4.8,2L,0.0614005446641433
scaffold451078,94,4.8,93,4.9,X,0.0297473433940522
scaffold451102,84,5.1,83,5.2,3R,0.0280143761695968
scaffold451153,100,5.8,97,5.5,2L,-0.0766212816029125
scaffold45119,77,4.5,69,3,3L,-0.584962500721156
scaffold451267,82,4.9,79,4.9,3R,0
scaffold45154,67,4.4,75,4.4,3R,0
scaffold451619,76,3.3,83,4.7,X,0.510194732319184
scaffold45177,86,4,79,4.9,3R,0.292781749227846
scaffold451994,83,5.4,84,4.1,2R,-0.397335497545385
scaffold452199,79,4.6,80,4.8,3R,0.0614005446641433
scaffold45229,80,4.5,80,4.6,3L,0.031708859727338
scaffold452624,84,4.6,86,4.6,3R,0
scaffold453029,52,3.8,48,4.4,3L,0.211504105193712
scaffold453054,79,3.5,89,4.2,2R,0.263034405833794
scaffold453095,62,4.4,68,4.1,2R,-0.101879614019214
scaffold453649,65,3.1,72,3.6,3R,0.215728691055437
scaffold453748,86,4.5,87,4.6,2R,0.031708859727338
scaffold453763,51,4.3,70,4.1,2L,-0.0687127500840144
scaffold4538,77,4.6,77,3.2,2R,-0.523561956057013
scaffold45380,59,2.7,77,4.2,X,0.637429920615292
scaffold454069,67,3.2,74,4.8,3R,0.584962500721156
scaffold454116,79,4.5,87,4,3R,-0.169925001442312
scaffold454147,45,3.1,49,2.4,3L,-0.369233809665719
scaffold454197,75,5.7,56,5.4,2R,-0.078002512001273
scaffold45424,83,3.8,85,4.6,2R,0.275634442613427
scaffold45431,81,4.1,79,4.1,X,0
scaffold454310,64,3.6,61,3.9,3R,0.115477217419936
scaffold454389,67,2.3,69,5.8,3L,1.33441903907056
scaffold454407,99,4.5,99,5.4,2R,0.263034405833794
scaffold454537,83,3.9,83,4.7,2L,0.269186632815389
scaffold454600,75,3.1,83,4,3R,0.367731784500487
scaffold45468,81,3.1,93,4.7,3R,0.600392541290762
scaffold454742,65,4.5,69,4.7,2L,0.0627357553479627
scaffold45526,83,4.5,85,4.3,X,-0.0655883416275769
scaffold455494,77,4.9,66,2.9,4,-0.756728848987636
scaffold455551,72,2.9,58,3.5,2R,0.271302021817394
scaffold45577,57,2.9,57,3,3R,0.0489096004809465
scaffold45590,84,4.6,85,5.2,X,0.176877762084079
scaffold456316,66,3.6,64,3,2R,-0.263034405833794
scaffold45634,69,4.9,71,3.5,X,-0.485426827170242
scaffold45643,76,4.7,70,3.7,2L,-0.345135486048688
scaffold456948,95,5.4,78,2.4,X,-1.16992500144231
scaffold457283,83,3.9,80,4.1,3L,0.0721497857558354
scaffold457437,88,3,93,3.7,X,0.302562770020431
scaffold457637,81,4.7,81,4.7,2R,0
scaffold457726,87,3.3,87,5.1,3L,0.628031222613042
scaffold458168,77,3.9,85,4.4,2R,0.174029399775049
scaffold458209,71,4.3,66,3.2,2L,-0.426264754702098
scaffold458334,84,4.5,83,5.7,3L,0.341036917835067
scaffold458361,59,4,59,2.1,3R,-0.929610672108602
scaffold458376,67,3.3,82,4,2L,0.277533975528909
scaffold458423,94,5.1,95,5.6,2L,0.134929580086109
scaffold458457,80,4.2,88,5,2R,0.251538766995964
scaffold45889,76,3.4,77,3.9,2L,0.197939377611909
scaffold459776,81,4.1,78,5.3,2R,0.370368449945116
scaffold459788,91,4.8,89,4.4,3R,-0.125530882083859
scaffold46,65,3.8,74,3.7,2R,-0.0384741478146355
scaffold46034,81,4.2,84,5.1,2L,0.280107919192735
scaffold460355,63,2.1,86,3.9,2R,0.893084796083488
scaffold46041,59,2.9,73,4.6,3L,0.665580960929441
scaffold4606,85,4.7,83,4.7,3R,0
scaffold461038,79,3.2,73,4.2,2L,0.39231742277876
scaffold461183,79,3.6,78,3.7,3L,0.0395283641866376
scaffold461263,63,3.1,63,3.2,3L,0.0458036896131248
scaffold461356,80,4.2,85,4.2,2R,0
scaffold46148,80,4,81,4.7,2L,0.232660756790275
scaffold461529,26,2.2,21,1.4,4,-0.652076696579693
scaffold461549,64,4.3,62,4,3R,-0.104336659814736
scaffold461605,70,4.2,84,3.9,X,-0.106915203916512
scaffold4617,50,3.2,66,5,3R,0.643856189774725
scaffold461786,86,4.6,85,3.8,3R,-0.275634442613427
scaffold46182,85,5.8,85,3.4,2R,-0.770518153877233
scaffold462144,47,2.6,60,3.2,3R,0.299560281858908
scaffold46231,66,3.4,65,4.2,2L,0.304854581528421
scaffold463045,89,4.5,90,4.4,2L,-0.0324214776923773
scaffold463054,84,4,87,5.3,3L,0.405992359675837
scaffold46317,84,5,86,4.4,3R,-0.184424571137427
scaffold463172,75,4.5,67,4,X,-0.169925001442312
scaffold463265,88,4,90,5.4,3L,0.432959407276106
scaffold46332,79,4.1,78,4.4,2L,0.101879614019214
scaffold463407,88,4.6,85,3.9,2R,-0.238159737194764
scaffold463644,91,4.3,93,4.9,2R,0.18844508941311
scaffold463655,53,3.1,61,3.3,X,0.0901978089715782
scaffold463734,66,3.6,60,2.4,X,-0.584962500721156
scaffold463773,40,2.7,41,3.7,3L,0.454565863465481
scaffold463824,70,4.6,68,4.2,3R,-0.131244533278253
scaffold463855,79,3.9,82,4.6,2R,0.238159737194765
scaffold463981,85,4.3,81,3.6,3L,-0.256339753259785
scaffold464177,89,5.4,92,5.1,2R,-0.0824621601919732
scaffold464264,73,18,81,21,3L,0.222392421336448
scaffold464267,88,4.7,88,5.3,X,0.173331602885562
scaffold464471,78,4.3,76,5.6,3R,0.381090167355506
scaffold464493,92,4.8,91,5.4,2R,0.169925001442313
scaffold464517,90,3.6,91,5.3,3R,0.557995453120887
scaffold464569,63,3.8,68,2.9,3L,-0.389946518316013
scaffold464783,65,3.6,62,4.2,3R,0.222392421336448
scaffold464871,44,3.1,69,5.1,X,0.71822903158462
scaffold465127,57,2.7,62,2.3,3L,-0.231325546106456
scaffold465163,82,3.8,84,4.1,2L,0.109624491174498
scaffold46521,86,3.4,90,5.7,3R,0.745427172914402
scaffold465645,94,5,94,4.7,3L,-0.0892673380970872
scaffold465856,74,4.1,82,4.9,2R,0.257157839497125
scaffold46587,75,4.1,74,4.1,2L,0
scaffold465906,82,3.3,83,4.6,X,0.479167836698559
scaffold465928,85,4.9,78,3.5,2L,-0.485426827170242
scaffold46598,86,4.8,87,4.8,3L,0
scaffold466005,98,4.4,98,5,2R,0.184424571137427
scaffold466017,82,3.7,80,3.2,2R,-0.20945336562895
scaffold46621,78,3.5,77,3.7,X,0.0801703486839834
scaffold46622,78,3.6,79,3.9,3L,0.115477217419936
scaffold46636,87,4.4,86,4.5,2R,0.0324214776923774
scaffold46640,70,3.5,78,4.5,X,0.362570079384708
scaffold466500,89,4.9,89,4.3,2R,-0.188445089413111
scaffold46655,86,4.9,87,5.2,X,0.085729874025884
scaffold46660,82,4.7,82,3.9,3R,-0.269186632815389
scaffold466619,78,3.5,74,3.1,X,-0.175086706558091
scaffold46671,87,4.9,90,4.5,2R,-0.122856747785534
scaffold466734,79,5.4,77,2.8,3R,-0.947532580105864
scaffold466761,68,3.6,65,3.9,3L,0.115477217419936
