ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold6562,93,7.9,93,8.8,U,0.155650870460194
scaffold6564,99,8.8,98,9.1,U,0.0483630215613988
scaffold6572,77,7.8,75,8.6,2L,0.14086253583985
scaffold658,95,9.1,97,9.1,2L,0
scaffold6581,92,9.1,96,8.3,2L,-0.132755208851771
scaffold659,93,8.2,92,8.8,X,0.101879614019214
scaffold6590,99,9.2,98,9.4,3R,0.0310268956206246
scaffold6593,90,7,95,9.6,2L,0.45567948377619
scaffold6594,90,8.7,90,8.9,3L,0.0327899351176697
scaffold6599,95,6.7,90,8.8,2R,0.393342428179525
scaffold66,92,8.6,92,8.9,2L,0.0494686762642999
scaffold6602,92,7.2,92,8.4,4,0.222392421336448
scaffold6611,87,6,85,9.1,3L,0.600904044590178
scaffold6618,93,8.7,94,8.6,3R,-0.0166787411466303
scaffold6622,94,8.8,96,9,3L,0.0324214776923774
scaffold6628,92,8.7,93,9.6,3L,0.142019004872428
scaffold6642,90,7.9,92,8,U,0.0181473467102592
scaffold665,93,9.1,93,8.6,3L,-0.0815298854965984
scaffold6652,98,9.4,98,10,3L,0.0892673380970873
scaffold6658,96,8.4,95,9.1,3R,0.115477217419936
scaffold667,92,8.8,92,8.5,3L,-0.0500406824995956
scaffold6679,77,7.5,77,7.6,3L,0.0191088229477044
scaffold6680,90,8.5,91,8.6,U,0.0168738185643961
scaffold670,97,9.6,97,9.6,2L,0
scaffold6711,97,8.2,97,8.5,U,0.0518389315196181
scaffold6734,96,9,96,9.5,2L,0.0780025120012732
scaffold6740,98,9.7,99,9.8,2L,0.0147970019280808
scaffold6783,92,8.4,91,8.8,U,0.067114195858537
scaffold679,92,9.1,91,9.2,3L,0.0157673158583166
scaffold6790,97,8.2,97,8.9,2L,0.118181426348314
scaffold6791,94,8.6,93,8.3,3L,-0.0512253233551729
scaffold6795,87,8.9,92,6.7,2R,-0.409644240508625
scaffold6827,95,9.3,96,8.8,3L,-0.0797271924707341
scaffold6828,90,7.8,88,8.8,3R,0.174029399775049
scaffold6839,96,7.6,94,8.5,3R,0.161463422694116
scaffold6855,89,8.4,90,9,3L,0.0995356735509144
scaffold6859,95,8.1,95,8.6,U,0.0864147518174733
scaffold6860,82,6,79,8.6,3R,0.519374159093579
scaffold6861,89,7.2,89,6.9,3L,-0.0614005446641433
scaffold6866,99,10,99,9.6,U,-0.0588936890535686
scaffold687,84,7.7,88,7.6,3L,-0.018859027251316
scaffold6871,95,8.6,93,8.5,2L,-0.016873818564396
scaffold6878,92,9.5,92,8.7,2L,-0.12691211248222
scaffold6880,89,5.4,93,7.8,3R,0.53051471669878
scaffold6897,97,8.7,97,9.1,U,0.0648511443499679
scaffold6907,89,8.4,87,8.8,U,0.067114195858537
scaffold6916,97,9.3,97,9.4,2R,0.015430040569606
scaffold6917,99,9.1,99,9.3,2L,0.0313641709093353
scaffold692,93,7.7,93,8.6,3L,0.159478214007196
scaffold6927,85,7.1,86,9.4,X,0.404841732172955
scaffold6931,94,8.1,93,9.3,3L,0.199308808223407
scaffold6936,97,9.2,97,9.2,3R,0
scaffold6937,81,7.3,88,6.2,2L,-0.235628248493142
scaffold6942,94,9.3,94,8.6,2R,-0.112894056405934
scaffold6947,83,14,85,12,U,-0.222392421336448
scaffold695,98,9.3,98,9,3L,-0.0473057147783568
scaffold6951,78,7.4,80,7.5,3R,0.0193653248669309
scaffold6952,90,8.1,86,8.6,2L,0.0864147518174733
scaffold696,86,8.3,89,8,2L,-0.0531113364595626
scaffold6965,91,8.5,91,8.6,X,0.0168738185643961
scaffold6977,88,7.3,89,7.3,3L,0
scaffold6980,83,7.8,85,9.3,3R,0.253756592245783
scaffold6986,90,8.2,87,9.9,3R,0.271804615461526
scaffold6988,90,8.5,89,8.2,3R,-0.0518389315196182
scaffold7009,97,8.7,95,8.7,3L,0
scaffold7013,90,6.5,85,8.6,3R,0.403896941673643
scaffold7023,96,14,95,14,3R,0
scaffold7029,95,9.4,94,9.6,U,0.0303736490435187
scaffold7043,91,8.7,90,8.6,3L,-0.0166787411466303
scaffold706,83,7.5,85,8.5,X,0.180572245641821
scaffold7067,87,8.5,88,8.8,2R,0.0500406824995956
scaffold7068,91,8.2,89,9,U,0.134301091711591
scaffold7071,87,8.8,88,9.7,U,0.14048122354983
scaffold7072,96,9.2,97,9.3,2L,0.0155968550510186
scaffold7074,96,9.5,97,9.6,3R,0.0151068923902084
scaffold7080,97,9.1,97,8.9,2L,-0.0320612092322984
scaffold7081,91,7.2,89,9,3L,0.321928094887362
scaffold7099,92,8.7,91,9.2,U,0.0806184602082846
scaffold7103,94,8.4,94,8.4,3L,0
scaffold7115,91,7.1,90,9.3,2R,0.38941169160335
scaffold7117,92,9,90,9.8,U,0.122856747785534
scaffold7121,97,9.1,98,9.4,3L,0.0467942114789412
scaffold7126,93,9.2,92,9.7,U,0.0763508861301148
scaffold7128,90,8.5,91,9,2R,0.082462160191973
scaffold7169,96,9.1,96,8.5,2R,-0.0984037040609945
scaffold7182,89,8.9,90,8.3,3R,-0.100693999619473
scaffold7193,95,8.9,95,8.3,2L,-0.100693999619473
scaffold7201,96,8.8,97,8.9,3L,0.0163018123291003
scaffold7216,88,8.4,89,8.4,2L,0
scaffold7220,98,9.2,98,9.6,U,0.0614005446641433
scaffold7223,95,7.7,95,9.2,2L,0.256775415362111
scaffold7225,89,8.2,91,7.8,2L,-0.0721497857558352
scaffold723,84,5.7,80,8,2L,0.489038080722621
scaffold7245,68,6.3,71,7.3,2R,0.212544635380101
scaffold728,98,9.1,98,9.6,2L,0.07716786052246
scaffold730,94,9.4,94,9.6,3L,0.0303736490435187
scaffold7316,96,8.6,96,8.7,2L,0.0166787411466304
scaffold7326,86,7.8,86,8.1,2L,0.0544477840223765
scaffold7337,89,7.7,87,8.4,2R,0.125530882083859
scaffold7343,98,8.3,96,7.9,3L,-0.0712586831698219
scaffold7345,56,7,65,6.6,3L,-0.0848888975865131
scaffold735,95,8.5,94,8.9,2R,0.0663424948286961
scaffold7353,88,8.1,89,8.2,2R,0.017702001733459
scaffold7356,97,7.8,96,8.1,2R,0.0544477840223765
scaffold7359,89,7.7,90,7.8,3L,0.0186156781673468
scaffold7367,92,8.6,90,8.8,2R,0.0331668639351994
scaffold7368,93,6.5,94,6.5,3R,0
scaffold7373,98,9.1,98,9.2,3L,0.0157673158583166
scaffold7377,99,9.5,99,9.3,X,-0.0306967972229164
scaffold7388,97,12,97,13,2L,0.115477217419936
scaffold7390,98,9.1,98,9.6,3R,0.07716786052246
scaffold741,95,8.8,97,8.3,3L,-0.0843921872903724
scaffold7414,95,8.3,93,8.9,U,0.100693999619473
scaffold7431,93,8.1,92,8.3,3R,0.0351894284623002
scaffold7439,96,8.2,97,8.3,2L,0.0174874267288414
scaffold7450,91,8.1,91,7.2,3R,-0.169925001442312
scaffold7456,96,8.8,96,9.5,X,0.11042398969365
scaffold7457,99,8.9,99,9.6,2R,0.109229069754758
scaffold7469,90,7.9,90,7.9,2R,0
scaffold7477,95,8.6,95,8.9,2R,0.0494686762642999
scaffold7489,98,8.1,98,8.6,2R,0.0864147518174733
scaffold7516,93,7.9,90,8.4,3R,0.0885366746016572
scaffold7520,93,9.2,94,9.3,3R,0.0155968550510186
scaffold7538,91,6.5,86,9.5,3L,0.547487795302493
scaffold7543,87,7.8,90,7.9,2L,0.0183785293148548
scaffold7553,79,6.8,71,6.8,2R,0
scaffold7574,86,8.1,81,8.8,X,0.119581615752673
scaffold7577,90,9.4,91,9.2,3R,-0.0310268956206247
scaffold7581,70,7,68,6.8,3L,-0.0418201756946271
scaffold7585,98,9.2,98,9.4,2R,0.0310268956206246
scaffold7607,91,9.3,93,9.2,3L,-0.0155968550510187
scaffold7609,84,9.2,88,7.6,3R,-0.275634442613427
scaffold7628,96,8.9,97,9.8,X,0.13897641314881
scaffold7636,89,9,90,9.2,3R,0.031708859727338
scaffold764,95,8.2,93,8.5,2R,0.0518389315196181
scaffold7654,89,6.9,90,7.7,3L,0.158262083916732
scaffold7660,92,7.6,89,8.1,2R,0.0919224894410394
scaffold7666,91,8.3,93,8.7,2R,0.0679040645018035
scaffold7668,92,9.2,93,9.1,U,-0.0157673158583165
scaffold7677,87,6.9,87,9.1,4,0.399270183420527
scaffold7704,89,8,88,8.4,U,0.070389327891398
scaffold771,96,8.1,95,8.1,3L,0
scaffold7710,68,5.2,63,5.5,3L,0.0809199953835675
scaffold7714,89,8.7,89,8.8,U,0.0164881227885691
scaffold7718,97,8.5,96,8.6,U,0.0168738185643961
scaffold7726,88,7.6,85,8.4,3R,0.144389909335175
scaffold773,93,8.6,94,8.1,2R,-0.0864147518174732
scaffold7731,96,9.2,97,8.8,X,-0.0641303374197154
scaffold7737,89,7.3,88,7.9,2L,0.113956189297086
scaffold7742,75,6.5,76,6.9,3R,0.0861566437497145
scaffold7752,76,8.8,78,8.7,3R,-0.0164881227885693
scaffold7762,91,8.6,94,8.3,3R,-0.0512253233551729
scaffold7767,92,8.1,93,9,2L,0.15200309344505
scaffold777,95,8.8,96,8,X,-0.137503523749935
scaffold7773,93,7.8,93,8.1,U,0.0544477840223765
scaffold7775,98,9.1,98,9.8,X,0.106915203916512
scaffold7785,97,9,96,9,3L,0
scaffold7795,94,9.2,92,9.4,3L,0.0310268956206246
scaffold7800,94,8.5,95,8.6,2R,0.0168738185643961
scaffold7801,92,8.1,92,8.1,U,0
scaffold781,72,7.4,72,6.9,3L,-0.100928908850781
scaffold7815,96,8.3,96,9.4,3R,0.179549420330712
scaffold7835,93,9.1,93,8.6,U,-0.0815298854965984
scaffold784,99,9.4,99,9.4,3L,0
scaffold7848,84,6.6,81,7.9,2L,0.25938662881865
scaffold7870,96,8.8,97,9.6,X,0.125530882083859
scaffold7880,88,7.9,89,7.6,2L,-0.0558532347335176
scaffold7887,97,9.3,97,9.3,3L,0
scaffold7903,97,8.4,97,9,2R,0.0995356735509144
scaffold7914,98,10,98,9.4,3R,-0.0892673380970872
scaffold7917,94,8.9,95,9,2L,0.016119665363277
scaffold7920,93,9.2,96,8.4,3R,-0.131244533278253
scaffold7929,92,8.5,95,8.7,U,0.0335525597110264
scaffold7956,94,9.1,93,8.5,3R,-0.0984037040609945
scaffold7959,94,8.8,95,8.1,2R,-0.119581615752673
scaffold7960,97,8.9,97,9.7,3R,0.12417941122073
scaffold7966,88,7.5,86,7.4,2L,-0.0193653248669311
scaffold7975,96,8.6,96,8.9,X,0.0494686762642999
scaffold7989,96,8.4,96,9.3,U,0.146841388329271
scaffold800,97,9.3,97,9.5,U,0.0306967972229164
scaffold8002,51,5.4,50,6,2R,0.15200309344505
scaffold8003,86,8.9,89,8.7,3R,-0.0327899351176697
scaffold8032,98,9.3,98,9.8,3R,0.0755510330071768
scaffold8038,96,8.7,97,8.7,2L,0
scaffold8049,94,9.8,94,9.2,X,-0.0911478880581956
scaffold8050,97,8.5,95,8.5,X,0
scaffold8065,94,8.7,92,8.5,U,-0.0335525597110265
scaffold8067,91,8.3,91,8.7,U,0.0679040645018035
scaffold8070,86,7.3,84,7.8,3R,0.0955776599822312
scaffold8078,94,8.3,94,8.9,3L,0.100693999619473
scaffold808,88,7.5,92,8.1,3L,0.111031312388744
scaffold8090,87,9.6,91,9,2R,-0.0931094043914815
scaffold8091,91,7.6,91,8.8,3R,0.211504105193712
scaffold8093,96,8.3,96,7.7,2R,-0.108252890652023
scaffold8098,91,12,89,13,3R,0.115477217419936
scaffold81,99,8.7,99,9.4,3R,0.111645355828909
scaffold8105,80,5.4,81,7.7,3R,0.511899038531433
scaffold8114,97,9.1,97,9,3R,-0.0159415438690215
scaffold8119,83,7.3,85,7,3R,-0.0605415419350507
scaffold812,89,9.1,91,8.8,2L,-0.0483630215613988
scaffold8122,99,9.1,99,9.2,3L,0.0157673158583166
scaffold8127,83,7.9,80,8.6,3L,0.122484006524995
scaffold8134,95,9.5,95,8.9,U,-0.09412217736455
scaffold8139,77,22,78,24,2L,0.125530882083859
scaffold8148,95,8.7,95,8.5,U,-0.0335525597110265
scaffold8150,90,11,92,11,2L,0
scaffold8153,85,7.5,86,8.6,X,0.197446064206217
scaffold8158,69,2.9,94,10,2L,1.78587519464715
scaffold816,91,8,89,9.3,U,0.217230716220669
scaffold8162,89,8.7,93,9.3,2R,0.0962153152593033
scaffold8164,93,8.4,93,9,3L,0.0995356735509144
scaffold8172,76,7.2,79,6.2,3L,-0.215728691055437
scaffold8179,84,6.8,83,7.4,3R,0.121990524378611
scaffold8186,97,9,97,9.5,3L,0.0780025120012732
scaffold8193,85,7.3,84,7.1,2L,-0.0400774393753352
scaffold8196,92,7.4,90,8.1,2L,0.130396637255675
scaffold8200,82,5.6,82,6.7,2R,0.258734268400169
scaffold8240,95,11,95,10,X,-0.137503523749935
scaffold825,81,6.8,83,8.2,X,0.270089163367744
scaffold827,97,9.5,97,9.3,3R,-0.0306967972229164
scaffold8275,90,8.8,90,8.8,3R,0
scaffold831,91,8.4,91,9.3,U,0.146841388329271
scaffold8315,95,9,94,9.4,2R,0.0627357553479627
scaffold8330,99,8.8,99,8.7,3L,-0.0164881227885693
scaffold8343,96,7.4,96,7.8,X,0.0759488532332984
scaffold8345,92,8.7,93,8,2L,-0.121015400961366
scaffold835,97,8.4,96,8.7,X,0.0506260730699678
scaffold8358,97,8.3,97,8.7,X,0.0679040645018035
scaffold8388,93,8.5,93,8.5,4,0
scaffold8398,96,10,97,9.2,3R,-0.120294233717712
scaffold8399,98,8.3,98,9.5,U,0.194816176984023
scaffold841,90,6.1,90,7.1,2L,0.219009781941796
scaffold8416,93,8.6,95,8.2,X,-0.0687127500840144
scaffold8456,94,8.7,94,9.8,3R,0.17176634826648
scaffold8459,99,6.4,100,8.1,X,0.339850002884624
scaffold8463,94,8,92,8.2,3R,0.0356239097307212
scaffold847,97,9.3,97,9.4,U,0.015430040569606
scaffold848,92,8.8,94,8.7,3R,-0.0164881227885693
scaffold8480,98,9,97,9.6,2L,0.0931094043914815
scaffold8485,97,8.3,97,8.8,3R,0.0843921872903726
scaffold8497,98,9,98,9.5,3L,0.0780025120012732
scaffold850,92,8.6,93,8.9,3R,0.0494686762642999
scaffold8512,89,8.9,91,9.2,U,0.0478285250906149
scaffold853,94,6.7,94,8.7,3R,0.376854305390956
scaffold8552,90,8.4,89,6.9,3R,-0.283792966000591
scaffold8569,97,9.6,97,9.6,3R,0
scaffold8570,91,8.6,93,8.8,2L,0.0331668639351994
scaffold8579,94,7.8,95,7.8,3R,0
scaffold860,93,7.7,90,8.8,3R,0.192645077942396
scaffold8600,91,9,90,9.3,2L,0.0473057147783568
scaffold8609,97,9.7,97,9.3,U,-0.0607540310790961
scaffold862,90,7.3,91,7.7,2R,0.0769619818148841
scaffold8624,91,8.1,90,8.1,U,0
scaffold8634,97,8.8,97,8.4,U,-0.0671141958585371
scaffold8636,97,9,96,10,2L,0.15200309344505
scaffold8647,96,8.7,94,10,X,0.200912693925997
scaffold8690,93,7.6,92,8.2,X,0.109624491174498
scaffold8708,95,8.2,95,8.7,X,0.0853914912306447
scaffold871,93,8.1,93,9,U,0.15200309344505
scaffold8710,90,7.9,88,7.4,3R,-0.0943273825481531
scaffold8730,92,8.6,92,9.1,X,0.0815298854965985
scaffold8731,93,8.6,94,9.4,3R,0.12832409697554
scaffold8741,96,9.3,96,9.9,X,0.0901978089715782
scaffold8758,89,8.6,91,7.9,2R,-0.122484006524995
scaffold8763,98,8.5,98,8.8,2L,0.0500406824995956
scaffold8764,91,7.5,88,7.8,3L,0.0565835283663675
scaffold8770,99,7.9,99,9.3,4,0.235378062930929
scaffold8781,83,6.9,82,8.3,X,0.266514974568756
scaffold879,86,7.9,89,7.6,X,-0.0558532347335176
scaffold8808,98,7.9,98,8.7,4,0.139162747671625
scaffold8809,85,8.5,88,8.9,3L,0.0663424948286961
scaffold8819,88,7.2,88,7.5,3L,0.0588936890535686
scaffold8829,97,8.5,98,9,3L,0.082462160191973
scaffold8837,94,7.5,95,8.3,X,0.146220740851044
scaffold885,95,9.2,96,8.4,2L,-0.131244533278253
scaffold8854,71,6.6,70,8.9,3R,0.431339311607944
scaffold8857,99,9.5,99,9.5,3R,0
scaffold8861,89,8.5,91,8.1,U,-0.0695409332530771
scaffold8876,85,7.1,84,9.1,2L,0.358047520694014
scaffold8887,99,8.9,98,9.1,2L,0.0320612092322983
scaffold8919,94,8.4,95,8.8,U,0.067114195858537
scaffold8925,97,8.5,96,9.7,U,0.190521906049426
scaffold8926,94,8.7,93,9.1,2L,0.0648511443499679
scaffold8927,85,7.3,82,8.6,3R,0.236440195822081
scaffold8933,96,8.2,96,9.2,U,0.166009951438929
scaffold8936,93,8.2,91,9.5,3L,0.212303603712864
scaffold8941,94,9.1,93,9,U,-0.0159415438690215
scaffold8970,97,9.1,98,9.4,2R,0.0467942114789412
scaffold9004,92,8.2,92,8.6,3R,0.0687127500840143
scaffold9014,87,7.8,89,7.9,3L,0.0183785293148548
scaffold9023,97,8.7,96,8.4,2R,-0.0506260730699678
scaffold9032,97,13,97,14,3R,0.106915203916512
scaffold9040,93,8.6,93,9.9,3L,0.203091865377512
scaffold9042,95,9.2,95,9.9,2L,0.105794664022597
scaffold9044,97,9.4,97,9.7,U,0.0453239905094903
scaffold908,91,8.1,90,7.2,2L,-0.169925001442312
scaffold9089,95,9.9,94,9.4,2L,-0.0747677684019722
scaffold9129,91,8.9,93,9.6,3R,0.109229069754758
scaffold914,97,8.8,97,9,2R,0.0324214776923774
scaffold9142,78,9.2,79,8.2,3L,-0.166009951438929
scaffold9160,95,9.4,95,8.8,X,-0.0951572330403401
scaffold9171,55,6.5,87,6,2L,-0.115477217419936
scaffold9198,94,9.1,95,8.8,2R,-0.0483630215613988
scaffold920,94,8.2,94,8.6,3R,0.0687127500840143
scaffold9206,95,9.5,95,10,2R,0.0740005814437768
scaffold9211,94,8.5,94,9,X,0.082462160191973
scaffold9238,96,9,96,9.3,2L,0.0473057147783568
scaffold9250,96,9.5,96,9.2,U,-0.0462936522739351
scaffold9257,97,7.6,98,7.7,3L,0.0188590272513161
scaffold926,96,8.2,96,8.1,3R,-0.017702001733459
scaffold9278,95,8.5,94,9.1,3R,0.0984037040609945
scaffold9279,90,8.4,91,8.9,2L,0.0834160081876375
scaffold9287,99,9.5,99,9.8,2R,0.0448542357842605
scaffold9288,99,9.3,99,9.3,U,0
scaffold9289,83,9,87,8.3,3R,-0.11681366498275
scaffold929,95,8.2,95,8.3,3R,0.0174874267288414
scaffold9295,86,8.3,84,7.7,X,-0.108252890652023
scaffold93,96,8.7,95,8.6,X,-0.0166787411466303
scaffold930,91,7.6,91,8.2,3L,0.109624491174498
scaffold9302,73,8.4,86,7.7,2L,-0.125530882083859
scaffold9307,89,7.5,88,8.6,2L,0.197446064206217
scaffold9312,91,8.7,92,8.8,X,0.0164881227885691
scaffold9313,86,8.3,84,9.3,2L,0.164119379761107
scaffold9323,90,9.2,91,8.8,3R,-0.0641303374197154
scaffold9325,86,8.2,87,8.4,X,0.0347654181606766
scaffold934,93,7,93,8.2,3L,0.228268987673117
scaffold9342,95,8.5,95,9.7,3R,0.190521906049426
scaffold9344,88,8.3,90,8.1,3R,-0.0351894284623001
scaffold9365,90,7.9,90,8.6,3L,0.122484006524995
scaffold9370,92,6.8,90,7.7,X,0.179323699444562
scaffold9375,99,8.6,97,10,3L,0.217591435072627
scaffold9377,87,7.8,87,9.2,X,0.238159737194765
scaffold9382,87,6.1,86,9.1,2L,0.57705730263581
scaffold9389,92,8.4,93,8.7,3R,0.0506260730699678
scaffold940,96,9,93,9.5,2R,0.0780025120012732
scaffold9401,94,9.4,95,9.6,U,0.0303736490435187
scaffold9421,90,10,93,8.8,3R,-0.184424571137427
scaffold9422,97,8.8,97,9.3,3R,0.0797271924707342
scaffold943,89,9,91,8.3,U,-0.11681366498275
scaffold9433,96,8.7,95,9.7,3L,0.156969346338399
scaffold9448,74,9.2,92,10,U,0.120294233717712
scaffold9460,92,8.5,91,8.8,U,0.0500406824995956
scaffold9466,90,7.5,89,7.9,2L,0.0749620576812222
scaffold9468,91,8.1,90,7.8,X,-0.0544477840223763
scaffold9469,85,7.3,83,8.8,3R,0.26960705975728
scaffold9479,91,7.9,91,7.9,2R,0
scaffold949,95,8.7,94,9.2,3L,0.0806184602082846
scaffold9490,96,9.2,95,9.5,3L,0.0462936522739352
scaffold9498,96,9.2,96,8.8,3R,-0.0641303374197154
scaffold951,94,8.8,94,8.8,U,0
scaffold9514,84,7.3,85,8,X,0.132103536007345
scaffold9518,92,7.3,87,8.3,X,0.185214872466908
scaffold9551,90,7.6,90,8.8,X,0.211504105193712
scaffold957,85,7.9,87,8.7,U,0.139162747671625
scaffold9570,96,9.7,94,9.4,X,-0.0453239905094901
scaffold9579,98,8.8,98,9.1,3R,0.0483630215613988
scaffold9592,97,8.7,97,8.4,U,-0.0506260730699678
scaffold9600,93,8.3,92,9.8,3L,0.239670412768283
scaffold9612,90,9.1,94,8.3,2L,-0.132755208851771
scaffold9638,89,7.9,88,8.8,3R,0.155650870460194
scaffold9667,95,8.9,95,9,3R,0.016119665363277
scaffold9670,74,8,75,7.9,3R,-0.0181473467102594
scaffold9683,93,6.9,91,8.7,2R,0.334419039070559
scaffold9693,92,7.1,89,8.1,X,0.190102883379943
scaffold9706,94,8.7,96,9.5,U,0.12691211248222
scaffold9709,94,8.8,94,9.2,3R,0.0641303374197153
scaffold9716,95,8.7,94,8.6,3R,-0.0166787411466303
scaffold972,94,8.7,94,8.7,X,0
scaffold9722,78,7.1,79,6.1,3L,-0.219009781941796
scaffold974,98,9.1,97,8.9,3L,-0.0320612092322984
scaffold9741,88,9.2,88,7.9,3R,-0.21978120787991
scaffold9779,94,8.8,95,8.6,3L,-0.0331668639351995
scaffold9782,86,9.2,86,9.6,3R,0.0614005446641433
scaffold9795,89,7.7,89,7.7,3R,0
scaffold980,97,8.6,97,9.5,2R,0.14359085362885
scaffold9802,83,7.5,78,8.2,2R,0.128733314122203
scaffold9807,98,11,97,11,U,0
scaffold9817,84,8.2,85,8.7,X,0.0853914912306447
scaffold984,98,8.7,98,8.7,U,0
scaffold985,98,9.6,98,9.9,U,0.0443941193584534
scaffold9850,85,8.2,86,8,3L,-0.0356239097307212
scaffold9887,93,8.2,95,7.1,2R,-0.207804885113402
scaffold9919,89,9.4,91,7.8,3L,-0.269186632815389
scaffold997,95,8.9,96,8.9,2L,0
