ï..Scaffold,Fper,Fcov,Mper,Mcov,chrom,log2
scaffold4359,80,6.5,55,1.7,3L,-1.93490497177812
scaffold43594,93,7.6,88,3.9,3R,-0.962525294581337
scaffold43626,94,5.5,89,4.6,2L,-0.257797757467647
scaffold43675,78,5.6,41,2.4,3L,-1.22239242133645
scaffold4368,82,5.9,52,1.8,3L,-1.71271804791953
scaffold43703,98,7.7,96,5.7,2R,-0.43389652653016
scaffold43706,94,7,82,3.2,2R,-1.12928301694497
scaffold43744,84,5.6,68,2.4,X,-1.22239242133645
scaffold43769,87,5.7,74,3.5,2R,-0.703606997219775
scaffold43785,96,6.1,85,2.7,2R,-1.17584983539942
scaffold4379,93,6.7,90,4,2R,-0.74416109557041
scaffold43807,97,6.8,86,3.2,2L,-1.08746284125034
scaffold4382,85,6.9,44,1.7,3L,-2.02106161552783
scaffold43824,86,4.8,71,2.5,2R,-0.941106310946431
scaffold4383,91,6.4,85,3.6,2R,-0.830074998557688
scaffold43836,67,5.5,52,2.3,2R,-1.25779775746765
scaffold43837,87,4.9,78,4.2,X,-0.222392421336448
scaffold43841,94,5.4,80,2.8,3R,-0.947532580105864
scaffold43851,86,5.5,72,2.7,3R,-1.02647221136119
scaffold43872,95,4.8,80,3.4,3R,-0.497499659470817
scaffold43876,99,7.8,95,3.8,2L,-1.03747470541866
scaffold43894,93,5.3,82,3,3R,-0.821029858954681
scaffold43921,67,4.3,40,1.8,3L,-1.25633975325979
scaffold43950,93,5.2,88,4.2,2R,-0.308122295362332
scaffold43976,96,8.1,93,5,2R,-0.6959938131099
scaffold43995,99,7.7,86,2.6,3L,-1.56634682255381
scaffold4404,87,6.4,81,4.7,X,-0.445411148322363
scaffold44057,87,8.5,81,3.8,X,-1.16146342269412
scaffold44066,96,6.4,87,3.5,X,-0.870716983055034
scaffold4410,86,5.6,62,2.2,3L,-1.34792330342031
scaffold44108,99,7.1,92,4,2L,-0.82781902461732
scaffold4415,96,6.2,87,3.9,X,-0.668794091524627
scaffold44174,97,6.9,93,4.2,2L,-0.716207033999409
scaffold44177,87,5.1,86,7.2,X,0.497499659470817
scaffold44178,69,4.1,26,1.3,2L,-1.65711228647699
scaffold4418,86,5,86,3.5,2R,-0.514573172829758
scaffold44187,83,5.5,82,3.5,2L,-0.652076696579693
scaffold44195,85,4.5,72,2.6,3L,-0.791413378188582
scaffold44249,83,5.7,64,2.6,3R,-1.13245029602365
scaffold44253,84,5,72,3.7,X,-0.434402824145775
scaffold44257,96,7.2,84,3,2R,-1.26303440583379
scaffold44264,99,8.8,84,3.5,2R,-1.33014860169233
scaffold44273,87,5.9,58,1.9,2L,-1.63471553591826
scaffold44305,77,4.7,58,2.3,X,-1.03102689562062
scaffold44308,94,4.8,86,2.5,3R,-0.941106310946431
scaffold44311,98,6.9,92,3.4,3L,-1.02106161552783
scaffold44338,92,5.2,78,2.6,3L,-1
scaffold44381,85,6.1,74,2.8,2L,-1.12338241550528
scaffold44382,93,7.2,89,3.8,2L,-0.921997487998727
scaffold4439,93,6.3,82,3.5,U,-0.84799690655495
scaffold44404,93,7.8,86,4.8,X,-0.700439718141092
scaffold44418,77,5.3,68,3.4,X,-0.64045761331286
scaffold4443,91,6.5,83,3.1,X,-1.06817150264158
scaffold44454,95,6.1,89,3.9,2R,-0.645335118700638
scaffold4447,96,6.5,82,2.4,3R,-1.4374053123073
scaffold4451,94,6.5,87,4.2,3R,-0.630050390249694
scaffold44531,94,5.9,89,3.4,3R,-0.795180208111502
scaffold44535,95,7.3,89,3.4,2R,-1.10236171762968
scaffold4456,93,7,83,2.9,2R,-1.27130202181739
scaffold44562,90,6.3,84,4.3,X,-0.551015168797819
scaffold4457,85,4.2,78,3.4,2R,-0.304854581528421
scaffold44572,98,7.7,93,3.5,3R,-1.13750352374993
scaffold44577,94,6.1,66,2.4,3R,-1.34577483684173
scaffold44587,98,7.7,73,2,U,-1.94485844580754
scaffold44591,91,7,76,2.8,2L,-1.32192809488736
scaffold44632,89,6.7,73,2.7,3L,-1.3112016882943
scaffold44646,96,7.3,85,2.8,U,-1.38246963682241
scaffold44676,69,4.1,54,2.8,2L,-0.55019708256048
scaffold44679,99,7.9,83,2.8,X,-1.4964258261195
scaffold44699,91,5.3,83,3.6,2R,-0.557995453120887
scaffold44712,96,6.5,92,4.1,2R,-0.664815808410371
scaffold44729,96,6.5,82,2.8,2L,-1.21501289097085
scaffold4473,97,7,89,4.1,2L,-0.771731012326883
scaffold44734,94,6.2,45,1.6,3L,-1.95419631038688
scaffold44769,95,4.7,82,3.7,2R,-0.345135486048688
scaffold44779,89,4.4,80,3.9,2R,-0.174029399775049
scaffold44832,90,6.7,85,4,3R,-0.74416109557041
scaffold44836,99,7,96,4.2,3R,-0.736965594166206
scaffold44852,97,7.6,90,3.7,2R,-1.03847414781464
scaffold4490,93,6.6,89,4,2R,-0.722466024471091
scaffold44910,92,6.2,73,2.6,3R,-1.25375659224578
scaffold44911,99,7.4,93,4.1,3R,-0.851901361010866
scaffold44949,79,3.5,51,1.5,3L,-1.22239242133645
scaffold4495,95,7.2,88,3.2,2L,-1.16992500144231
scaffold44960,92,7.2,79,2.8,2L,-1.36257007938471
scaffold44983,89,4.9,75,2.7,2R,-0.85982234195174
scaffold45024,83,5.3,45,1.7,2R,-1.64045761331286
scaffold4503,77,4.9,66,2.6,X,-0.914270125974116
scaffold45032,91,4.6,65,1.9,2R,-1.27563444261343
scaffold45044,82,5.4,47,1.8,3L,-1.58496250072116
scaffold45052,94,5.5,89,5.4,X,-0.0264722113611909
scaffold45088,94,5.8,83,2.6,X,-1.15754127698648
scaffold45093,96,6.7,88,2.8,3R,-1.25873426840017
scaffold45110,90,8.2,49,1.7,3L,-2.27008916336774
scaffold45124,96,5.6,89,2.1,2R,-1.41503749927884
scaffold45140,92,6.7,75,2.8,U,-1.25873426840017
scaffold45142,68,3.9,43,2,3L,-0.963474123974886
scaffold45176,92,5.6,61,1.8,3L,-1.63742992061529
scaffold4519,90,7.6,81,3.2,3R,-1.24792751344359
scaffold45267,97,7.3,90,3.4,3R,-1.10236171762968
scaffold45273,94,6.8,88,3.8,U,-0.839535327806754
scaffold45281,95,7.1,88,3.9,2R,-0.864344900642434
scaffold4532,84,5.3,70,2.9,2L,-0.869939459435627
scaffold45337,95,7.2,89,4.1,2R,-0.812372996824229
scaffold45378,94,6.1,75,2.3,2L,-1.40717538150587
scaffold4539,94,6.3,87,3.6,3R,-0.807354922057604
scaffold45399,95,4.1,77,4.7,4,0.197036847059554
scaffold454,97,6.7,89,3.6,3R,-0.89616418901546
scaffold45412,88,4.4,75,3.1,2L,-0.505235308250422
scaffold45420,88,5.2,73,2.7,X,-0.945552215977624
scaffold45445,80,5.8,48,1.7,2L,-1.77051815387723
scaffold45458,95,4.5,90,2.7,3R,-0.736965594166206
scaffold4547,94,6.4,87,4,X,-0.678071905112638
scaffold45475,99,8.1,96,4.7,3L,-0.785261151206987
scaffold45498,100,6.5,96,4.6,X,-0.498805856971442
scaffold45514,94,6.3,80,3.3,4,-0.932885804141463
scaffold4555,98,7.4,93,4.1,X,-0.851901361010866
scaffold45556,92,7.1,55,1.4,3L,-2.34239219744708
scaffold4556,87,6.5,78,4.9,X,-0.407657968913246
scaffold4557,87,4.9,73,2.9,2L,-0.756728848987636
scaffold456,85,4.3,72,3.4,2L,-0.338801913451759
scaffold45612,92,6.3,89,5.1,2R,-0.304854581528421
scaffold4563,98,8,95,4.8,X,-0.736965594166206
scaffold45645,79,7.7,69,2.2,3R,-1.8073549220576
scaffold45669,96,7,88,3.4,2L,-1.04182017569463
scaffold45685,91,5.4,57,2.3,2L,-1.23132554610646
scaffold45688,94,7.5,76,2.8,X,-1.42146376843828
scaffold4569,98,7.7,95,4,2R,-0.944858445807539
scaffold45695,98,8,94,3.8,3R,-1.07400058144378
scaffold45734,99,7.7,94,4.2,X,-0.874469117916141
scaffold45740,98,7.1,94,3.9,3R,-0.864344900642434
scaffold45765,98,6.9,93,4.1,3L,-0.750972452160086
scaffold45803,95,6.1,83,3.1,2R,-0.976541027176011
scaffold45805,93,4.7,90,4.5,2R,-0.0627357553479628
scaffold4583,95,6.5,92,4.3,X,-0.596103058326357
scaffold45843,52,5.5,34,1.5,3L,-1.87446911791614
scaffold4585,96,7.1,93,4.4,3R,-0.690315500867385
scaffold45860,97,7.3,90,4,3R,-0.867896463992655
scaffold4589,87,6.5,75,3.7,3L,-0.812914447399505
scaffold45892,84,5.5,75,3.3,3R,-0.736965594166206
scaffold45893,94,7.4,88,3.4,2R,-1.12199052437861
scaffold45900,89,17,74,5.4,4,-1.65450343397423
scaffold45915,92,5.8,86,3.7,3L,-0.648527629498622
scaffold45917,87,5.8,72,2.7,2L,-1.1030934929641
scaffold45952,95,6.3,62,1.9,3L,-1.72935241005633
scaffold45968,89,4.5,74,2.3,2R,-0.968291140272662
scaffold45970,83,5.1,51,2.2,X,-1.2129937233342
scaffold45974,88,5.5,67,2.1,3R,-1.3890422907459
scaffold45978,93,5.7,80,3.2,X,-0.832890014164742
scaffold45990,78,6.4,73,3.6,3R,-0.830074998557688
scaffold45994,99,7.4,96,4.6,2R,-0.685891409571937
scaffold46109,88,6.1,75,2.9,2R,-1.07275634243531
scaffold46115,93,6,76,2.6,2L,-1.20645087746743
scaffold46123,93,5.9,73,2.4,2L,-1.29768054864069
scaffold4614,86,7.1,70,3.6,3R,-0.97982211806237
scaffold4616,93,6.5,77,3.2,2R,-1.02236781302845
scaffold46177,95,5.9,92,5.1,2R,-0.210217707390346
scaffold46213,70,4,20,1.6,3L,-1.32192809488736
scaffold46217,85,6.9,42,1.5,3L,-2.20163386116965
scaffold46226,76,4.8,50,2.4,3L,-1
scaffold46289,83,6.1,56,2.4,3L,-1.34577483684173
scaffold46291,80,6.1,67,3.2,2R,-0.930737337562886
scaffold463,91,5.4,61,1.9,X,-1.50695998871988
scaffold46322,89,5.4,88,4.7,2L,-0.200298650485831
scaffold4634,93,6.4,85,3.7,X,-0.79054663437105
scaffold46363,98,6,95,4.6,2L,-0.383328639551506
scaffold4638,79,4.9,55,2.1,3L,-1.22239242133645
scaffold46388,98,6.8,85,2.5,3R,-1.44360665147561
scaffold4640,93,6.8,86,4.2,3R,-0.695145418471579
scaffold46424,98,6.8,94,4.2,2L,-0.695145418471579
scaffold4647,98,7.9,92,3.9,3R,-1.01837852931485
scaffold46480,91,5.5,83,4.8,X,-0.196397212803504
scaffold46489,90,5.8,64,2.4,2R,-1.27301849440642
scaffold4649,95,5.9,89,5.2,3R,-0.182203331220749
scaffold46491,90,4.8,80,3.1,2L,-0.630766190334281
scaffold4651,67,5.3,30,1.3,3L,-2.02748073642211
scaffold46519,100,7.8,96,3.4,2L,-1.19793937761191
scaffold4653,85,3.8,52,2.1,3R,-0.855610090664825
scaffold4656,87,5.4,80,3.3,2L,-0.710493382805015
scaffold46572,80,5.1,70,2.9,3R,-0.814444346843924
scaffold46588,90,5,65,2.1,2R,-1.25153876699596
scaffold46632,44,4,20,1.2,3R,-1.73696559416621
scaffold4665,86,5.9,58,1.9,3L,-1.63471553591826
scaffold46663,85,7,75,2.9,3R,-1.27130202181739
scaffold46665,86,6.2,79,3.5,3R,-0.824913293441909
scaffold46683,93,7.7,85,3.8,X,-1.01885902725132
scaffold4669,99,7.1,91,3.3,2R,-1.10535300014623
scaffold46706,88,4.5,64,2.3,3L,-0.968291140272662
scaffold4673,80,4.4,28,1.5,3L,-1.55254102302878
scaffold46740,76,5.1,53,1.5,2L,-1.76553474636298
scaffold4676,88,4.8,81,3.6,2L,-0.415037499278844
scaffold46765,91,4.4,82,3.9,2L,-0.174029399775049
scaffold46818,98,7.3,93,4.3,3R,-0.763559804177919
scaffold46822,81,5.4,53,2.3,X,-1.23132554610646
scaffold46859,91,6.9,81,4.2,3R,-0.716207033999409
scaffold46867,95,6,52,2.5,3L,-1.26303440583379
scaffold46883,95,6.8,70,2.2,3L,-1.62803122261304
scaffold46912,83,6.4,67,3.6,2R,-0.830074998557688
scaffold46924,97,7.3,90,4,2R,-0.867896463992655
scaffold46927,98,7.3,94,4.4,2R,-0.73039294024272
scaffold46928,49,3,40,2.3,X,-0.383328639551506
scaffold46929,41,3,23,1.3,3L,-1.20645087746743
scaffold4693,92,5.9,89,4.7,X,-0.328054197684204
scaffold4703,87,6.5,73,2.5,3L,-1.37851162325373
scaffold47032,75,5.6,42,1.8,3L,-1.63742992061529
scaffold47038,71,6.2,65,2.4,4,-1.36923380966572
scaffold47044,87,6.5,76,3.3,2L,-0.977973693670001
scaffold4705,92,6.7,83,3.4,3R,-0.978626349207433
scaffold47058,91,6.6,78,3,3L,-1.13750352374993
scaffold47062,97,7.5,87,3.3,3R,-1.18442457113743
scaffold47082,87,6.1,75,3.7,3R,-0.721283971933936
scaffold47091,94,3.8,86,3.4,X,-0.160464672193246
scaffold47094,91,5.7,83,3.3,2R,-0.788495894806288
scaffold471,94,6.3,91,4.8,2L,-0.39231742277876
scaffold4713,99,7.4,83,2.4,3L,-1.62449086490779
scaffold47156,86,6,76,2.8,3R,-1.09953567355091
scaffold4719,92,6.3,83,3,X,-1.0703893278914
scaffold47192,99,7.5,95,4.1,2L,-0.871266685877797
scaffold4721,97,6.8,92,4.1,3R,-0.729910836632256
scaffold47213,91,7,77,3.1,2L,-1.17508670655809
scaffold4723,88,5.4,80,3.5,2R,-0.625604485218502
scaffold47239,88,5.6,82,3.3,2R,-0.762960802699151
scaffold47258,91,7,82,3.3,2R,-1.08488889758651
scaffold4727,93,6,87,3.5,3R,-0.777607578663552
scaffold47273,85,5.8,66,3.3,2R,-0.813586875769119
scaffold47279,96,6.8,86,3,2R,-1.18057224564182
scaffold47283,77,5.4,19,1.4,3L,-1.94753258010586
scaffold47302,95,6.6,74,2.1,X,-1.65207669657969
scaffold47305,95,7.5,88,4,3R,-0.906890595608519
scaffold47310,95,5.6,72,2.7,3L,-1.05246741989414
scaffold47313,89,5.4,58,2.4,4,-1.16992500144231
scaffold47338,99,6.2,93,3.6,X,-0.784271308944563
scaffold47341,96,4.5,62,1.8,3R,-1.32192809488736
scaffold47355,83,5.7,65,2.2,3R,-1.37345839552744
scaffold47357,91,5.8,58,2,2L,-1.53605290024021
scaffold47380,79,5.8,64,2.7,X,-1.1030934929641
scaffold47392,91,4.5,79,2.7,2R,-0.736965594166206
scaffold47394,93,6.8,81,2.7,2L,-1.33257533908687
scaffold4742,69,4.5,47,2.2,2L,-1.03242147769238
scaffold47433,90,5.4,83,3.3,2R,-0.710493382805015
scaffold47434,92,6.5,79,2.5,2L,-1.37851162325373
scaffold47444,81,5.8,38,1.6,3L,-1.85798099512757
scaffold47489,45,3.9,32,2.3,2R,-0.761840262805235
scaffold4752,92,8.7,89,4.5,2L,-0.951090399519053
scaffold47542,89,5.6,73,2.7,X,-1.05246741989414
scaffold47566,98,6.6,79,3,4,-1.13750352374993
scaffold47593,85,5.2,69,2.8,2L,-0.893084796083488
scaffold47613,79,5.1,48,2,4,-1.35049724708413
scaffold47626,73,4.2,74,4.6,2R,0.131244533278252
scaffold4763,91,7.2,81,2.7,U,-1.41503749927884
scaffold47641,85,4.4,74,2.4,2L,-0.874469117916141
scaffold4766,91,6,77,3.3,2L,-0.862496476250065
scaffold4767,95,6.9,93,4.1,3R,-0.750972452160086
scaffold4769,92,6.1,60,2.1,3L,-1.53841991478413
scaffold47690,92,6.7,84,3,2R,-1.15919859484925
scaffold47691,97,6.9,91,3.9,2L,-0.823122237915921
scaffold47693,94,5.7,72,2.6,3L,-1.13245029602365
scaffold47702,98,7,93,3.8,X,-0.881355503501381
scaffold4772,91,5.9,91,5.1,3R,-0.210217707390346
scaffold47724,92,4.9,81,3.1,3R,-0.660513533728333
scaffold4775,87,5.6,78,3.3,3R,-0.762960802699151
scaffold47751,84,5.7,74,3.2,X,-0.832890014164742
scaffold4777,94,6.7,88,3.9,3R,-0.780686971595524
scaffold47776,99,7.8,97,4.7,2L,-0.730813367184611
scaffold47779,98,7.2,95,4.2,3R,-0.777607578663552
scaffold47799,60,6.2,62,6,3L,-0.0473057147783568
scaffold47804,91,7.2,60,1.9,3L,-1.92199748799873
scaffold47818,96,5.5,95,5.9,2R,0.101283335837182
scaffold4782,95,5.5,79,3.2,2R,-0.781359713524659
scaffold47845,92,5.6,65,2,3R,-1.48542682717024
scaffold4787,87,5.2,77,2.9,3R,-0.84245872301352
scaffold4788,90,6.1,89,4.4,2R,-0.471305718925589
scaffold4789,92,6.3,56,1.8,3L,-1.8073549220576
scaffold47900,93,5.9,86,3.9,2L,-0.597240830499593
scaffold47905,87,7.3,79,3.9,3L,-0.904422340017769
scaffold4791,74,6,48,1.9,3L,-1.65896308216493
scaffold47917,79,5.1,59,2.3,3L,-1.14886338591448
scaffold4792,78,5.9,69,3,2R,-0.975752453753323
scaffold47935,92,5.5,87,3.7,2R,-0.57190634789571
scaffold4796,89,6,77,2.5,2R,-1.26303440583379
scaffold47974,94,4.9,91,4.4,2R,-0.155278225477911
scaffold4798,97,7.4,80,2.4,3L,-1.62449086490779
scaffold47984,95,5.2,82,2,3L,-1.37851162325373
scaffold47994,97,7.5,92,4.7,2R,-0.674229838818243
scaffold48022,97,7.6,79,2.4,3L,-1.66296501272243
scaffold48037,84,5,81,3.5,2L,-0.514573172829758
scaffold48065,93,6.6,79,2.9,2R,-1.18641312423088
scaffold48086,68,3.8,54,2.3,3R,-0.724365557386573
scaffold4809,89,6,60,1.8,3L,-1.73696559416621
scaffold48121,78,5,57,2.1,3L,-1.25153876699596
scaffold48129,88,6.8,60,1.9,3L,-1.83953532780675
scaffold4813,72,3.8,55,3,3L,-0.341036917835067
scaffold48143,56,3.5,39,1.6,3R,-1.12928301694497
scaffold4816,97,7.9,94,4.5,X,-0.811927651847428
scaffold48161,91,6.5,56,1.9,3L,-1.77444029958487
scaffold48166,81,4.1,70,2.8,3R,-0.55019708256048
scaffold4817,97,7.1,92,4,2R,-0.82781902461732
scaffold48184,95,5.4,79,2.5,3L,-1.11103131238874
scaffold48198,96,7.7,91,3.7,3R,-1.05733317506595
scaffold48209,94,7.7,86,4,2R,-0.944858445807539
scaffold48228,80,7.2,51,2.3,2R,-1.6463630453853
scaffold48239,70,5.3,61,2.8,X,-0.920565532505595
scaffold4824,91,6.8,75,3.4,X,-1
scaffold4826,95,6.7,87,3.8,2R,-0.818161677014187
scaffold48289,98,7.2,82,3,2L,-1.26303440583379
scaffold4831,81,4.9,72,2.9,2L,-0.756728848987636
scaffold48316,91,5.7,69,1.8,3L,-1.66296501272243
scaffold48366,93,5.1,51,1.7,3L,-1.58496250072116
scaffold48384,86,6.4,71,2.9,2R,-1.14201900487243
scaffold48397,79,4.7,43,2.2,3R,-1.09515723304034
scaffold48405,96,5.8,91,3.9,3R,-0.572578776265324
scaffold48414,95,6.2,92,4.3,3R,-0.527931555684777
scaffold48437,94,6.7,71,2.3,3R,-1.54252723440076
scaffold48460,88,5.2,79,3.1,X,-0.746243407754217
scaffold48468,97,7.7,88,3.1,X,-1.31259023030803
scaffold48478,98,7.5,91,3.8,3R,-0.980891177052296
scaffold48515,92,5.3,88,4.6,2R,-0.204358498506186
scaffold48519,98,7.4,93,4.1,X,-0.851901361010866
scaffold4852,93,6,79,2.7,3R,-1.15200309344505
scaffold48521,99,5.2,91,2.9,2L,-0.84245872301352
scaffold48524,79,3.8,59,3.2,2L,-0.247927513443585
scaffold48525,83,4.2,38,1.3,3L,-1.69187770463767
scaffold48559,89,5.1,82,3.7,2L,-0.462971976342546
scaffold48564,88,4.4,71,2.8,3L,-0.652076696579693
scaffold4857,89,4.9,82,3.3,X,-0.570315724756755
scaffold48580,97,7.4,88,3.4,2R,-1.12199052437861
scaffold48612,94,5.3,90,3.4,3R,-0.64045761331286
scaffold48635,88,4.8,81,3.5,X,-0.45567948377619
scaffold4865,95,6.7,88,3.8,2R,-0.818161677014187
scaffold48679,97,7.4,95,4.1,2R,-0.851901361010866
scaffold48695,87,3.6,79,3,2L,-0.263034405833794
scaffold48697,90,5.9,85,3,3R,-0.975752453753323
scaffold48706,99,7.2,89,3.3,3L,-1.12553088208386
scaffold4871,92,5.2,83,3.5,3R,-0.571156701196126
scaffold4872,95,6.4,80,2.5,3L,-1.35614381022528
scaffold48730,75,5,71,4.4,2R,-0.184424571137427
scaffold48743,85,5.7,64,2,3L,-1.51096191927738
scaffold4875,77,6.3,61,2.8,X,-1.16992500144231
scaffold48756,92,6.3,80,3.1,3R,-1.02308361311304
scaffold48757,57,3.7,43,2.7,2L,-0.454565863465481
scaffold4876,97,6.7,94,4.4,3R,-0.606657571820475
scaffold4879,80,4,72,4.8,X,0.263034405833794
scaffold48794,93,7.2,63,1.8,3L,-2
scaffold48825,96,7.8,86,3.5,3R,-1.15611920191728
scaffold48828,94,4.9,85,3.5,2R,-0.485426827170242
scaffold4886,93,5.8,89,3.6,2R,-0.68805599368526
scaffold48868,96,7.1,90,3.7,2R,-0.940293753875732
scaffold48871,90,5.3,69,2.7,X,-0.973032952399731
scaffold48872,90,5.9,82,3.2,X,-0.882643049361841
scaffold48883,97,7.7,95,3.5,X,-1.13750352374993
scaffold48886,76,4.4,41,1.6,3L,-1.4594316186373
scaffold48912,73,5.5,39,1.8,3L,-1.61143471208235
scaffold48942,90,4.9,71,2.2,X,-1.15527822547791
scaffold4897,90,7.2,71,2.1,3R,-1.77760757866355
scaffold48982,94,5,70,2.2,3L,-1.18442457113743
scaffold49,96,6.8,89,4.1,3R,-0.729910836632256
scaffold49001,86,5.2,55,1.9,3L,-1.45251220469751
scaffold49005,96,6.5,77,3,X,-1.11547721741994
scaffold49037,90,6.9,57,2.3,2R,-1.58496250072116
scaffold49062,90,7.1,74,2.3,2L,-1.62618516344767
scaffold49077,72,6.3,54,2.2,X,-1.51784830486262
scaffold4908,83,6.6,70,2.8,2L,-1.23703919730085
scaffold49097,96,7.1,94,4.5,X,-0.657894023175007
scaffold49099,83,4.6,49,3.6,2L,-0.3536369546147
scaffold4911,95,7.7,88,3.5,X,-1.13750352374993
scaffold49130,74,3.9,49,1.7,2L,-1.19793937761191
scaffold49195,96,6,74,2.5,2R,-1.26303440583379
scaffold492,89,6.4,78,3.4,3R,-0.912537158749661
scaffold4922,96,7.2,89,3.8,2L,-0.921997487998727
scaffold4924,96,7.6,90,3.8,X,-1
scaffold49244,84,5.6,72,2.9,X,-0.949373926930032
scaffold49259,89,5.6,65,2.5,3L,-1.16349873228288
scaffold49279,74,5.7,49,1.7,3L,-1.7454271729144
scaffold49334,84,5.7,69,3,2R,-0.925999418556223
scaffold4934,97,7.6,94,4.5,U,-0.756074417113911
scaffold49365,92,6.1,87,8.1,2R,0.409112665321738
scaffold4938,98,7.3,94,4.1,X,-0.832272554261934
scaffold49436,70,4.2,43,1.7,3L,-1.30485458152842
scaffold49437,95,6,84,3,2L,-1
scaffold49479,97,6.7,57,1.8,2L,-1.89616418901546
scaffold4952,93,6.7,83,3.2,2L,-1.06608919045777
scaffold49543,92,6.7,56,1.9,3L,-1.81816167701419
scaffold49553,96,7.3,89,3.4,2L,-1.10236171762968
scaffold49564,66,3,48,3.3,3L,0.137503523749935
scaffold49571,93,6.8,88,3.5,2R,-0.958179824305373
scaffold496,98,7.2,93,3.8,X,-0.921997487998727
scaffold49719,72,4.4,54,3.1,2R,-0.505235308250422
scaffold49735,77,5.4,47,1.8,3L,-1.58496250072116
scaffold4976,81,5.8,59,2.5,3L,-1.21412480535285
scaffold49764,93,5.4,88,4.2,3R,-0.362570079384708
scaffold49788,93,6.8,82,2.4,X,-1.50250034052918
scaffold49812,89,6.7,33,1.7,3L,-1.97862634920743
scaffold4982,91,5.6,59,2.1,3L,-1.41503749927884
scaffold49837,96,5.8,90,3.4,2L,-0.770518153877233
scaffold49844,98,6.9,91,3.7,2L,-0.899071091149219
scaffold49846,84,5.4,62,1.8,3L,-1.58496250072116
scaffold49861,83,3.6,76,3.9,X,0.115477217419936
scaffold49873,73,5.7,43,2.9,2L,-0.97490901903717
scaffold49879,85,5.6,76,3,3R,-0.900464326449086
scaffold49892,95,7.6,86,2.8,3R,-1.44057259138598
scaffold49936,100,6.1,92,3.2,X,-0.930737337562886
scaffold50003,64,3.6,49,1.8,2L,-1
scaffold5001,68,4.1,40,1.4,3L,-1.55019708256048
scaffold50050,94,6.2,93,5.1,3R,-0.28177096841538
scaffold50055,100,7.8,92,3.1,X,-1.33120590847537
scaffold50094,91,5.7,69,2.7,3L,-1.07800251200127
scaffold501,96,7.3,91,3.8,3R,-0.941897045436432
scaffold50116,95,6,69,2.4,X,-1.32192809488736
scaffold50144,93,5,81,2.5,3R,-1
scaffold50152,85,6,76,3.3,X,-0.862496476250065
scaffold50187,78,5.1,35,1.7,4,-1.58496250072116
scaffold502,74,6.1,39,1.5,3L,-2.02384674195437
scaffold50204,83,4.8,70,2.5,3R,-0.941106310946431
scaffold5021,92,6.4,87,3.9,3R,-0.714597781137752
scaffold5022,76,7.6,47,1.7,3L,-2.16046467219325
scaffold50220,93,5.5,49,1.8,3L,-1.61143471208235
scaffold5025,92,7.1,87,3.6,2L,-0.97982211806237
scaffold50254,99,7.5,96,4.5,X,-0.736965594166206
scaffold5027,88,6.5,64,2.1,3L,-1.63005039024969
scaffold50273,93,6.1,91,3.8,2R,-0.682809824119301
scaffold50292,93,6.4,49,1.5,3L,-2.09310940439148
scaffold50308,96,7,90,3.4,3R,-1.04182017569463
scaffold50322,92,6,81,2.9,3L,-1.04890960048095
scaffold50367,99,8.2,79,2.6,3R,-1.65711228647699
scaffold50379,90,5.2,63,2.4,X,-1.11547721741994
scaffold5038,95,7.3,86,2.8,3L,-1.38246963682241
scaffold50393,94,6.5,94,3.9,3R,-0.736965594166206
scaffold504,93,7.3,74,2.3,3L,-1.666262602823
scaffold50413,94,6.1,83,3.4,3R,-0.843274496312547
scaffold50428,77,4,67,2.9,2L,-0.46394709975979
scaffold50435,90,5.2,67,2.4,2L,-1.11547721741994
scaffold50444,72,3.1,56,1.6,3L,-0.954196310386875
scaffold50479,91,5.7,81,3.5,2R,-0.703606997219775
scaffold5048,93,6.2,91,4.8,2R,-0.369233809665719
scaffold50515,71,4.9,13,1.6,3L,-1.61470984411521
scaffold5052,92,5.6,84,3,2R,-0.900464326449086
scaffold50537,83,4.2,70,2.6,2R,-0.691877704637668
scaffold5055,84,5.5,70,2.5,3R,-1.13750352374993
scaffold50567,93,7.5,89,5,3R,-0.584962500721156
scaffold50568,97,8,94,3.7,2R,-1.11247472925841
scaffold50579,98,6.4,95,4.7,X,-0.445411148322363
scaffold5058,99,8.1,97,3.7,X,-1.13039663725567
scaffold50585,91,5.8,79,2.6,3R,-1.15754127698648
scaffold5065,94,5.6,89,3.8,2L,-0.559427408614019
scaffold50673,95,6.3,90,3.9,2L,-0.691877704637668
scaffold50683,94,6.1,87,3.5,X,-0.80145432061792
scaffold50709,89,5.1,78,2.6,3R,-0.971985623830403
scaffold50747,89,5.9,83,2.7,3R,-1.12775554719837
scaffold50768,93,7.1,71,2.1,3L,-1.75742969672592
scaffold5077,81,5,69,3,2L,-0.736965594166206
scaffold508,91,7,84,3.4,3R,-1.04182017569463
scaffold50835,87,6.7,60,1.9,3L,-1.81816167701419
scaffold50839,87,4.8,35,2.1,3L,-1.1926450779424
